Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 10:34:29 AM,77.5,69.8,90.4,68.6,29.30,577,29.30,5.8,78.8,66.4,2194,5.2,-2.6,244,73.0,244,270.4,76.9,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:34 AM,77.4,69.6,90.3,68.7,29.30,577,29.30,5.7,78.8,66.3,2184,6.0,-0.4,266,73.0,266,270.9,76.9,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:39 AM,77.2,69.6,90.5,68.9,29.30,577,29.30,4.1,78.3,66.2,2169,3.0,-2.8,227,72.9,227,271.6,76.9,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:44 AM,77.2,69.6,90.4,69.1,29.30,577,29.30,3.1,78.6,66.3,2171,2.3,-2.1,228,72.9,228,271.1,76.9,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:49 AM,77.5,70.0,90.4,69.2,29.30,576,29.30,5.4,79.0,66.6,2191,5.1,3.0,300,72.9,300,271.4,76.8,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:54 AM,77.3,69.8,90.3,69.3,29.29,577,29.29,5.4,78.6,66.5,2186,3.4,3.6,316,72.9,316,272.2,76.8,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:34:59 AM,77.3,69.8,90.2,69.5,29.29,577,29.29,7.5,78.6,66.5,2181,3.0,6.5,335,72.9,335,272.7,76.8,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:04 AM,77.3,69.8,89.9,69.5,29.29,581,29.29,4.0,78.8,66.6,2184,1.1,3.0,340,72.8,340,273.4,76.7,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:09 AM,77.8,70.3,89.9,69.8,29.29,581,29.29,4.7,79.7,67.2,2224,2.2,4.2,28,72.8,28,273.5,76.7,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:14 AM,77.6,70.2,89.8,69.7,29.29,577,29.29,6.7,79.3,66.9,2206,4.7,4.8,44,72.8,44,274.6,76.6,77.5,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:19 AM,77.4,69.8,89.7,69.5,29.29,577,29.29,6.4,79.0,66.6,2186,1.6,6.5,14,72.8,14,275.3,76.6,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:24 AM,77.5,70.0,89.4,69.5,29.29,577,29.29,7.2,79.0,66.7,2194,3.8,5.9,28,72.7,33,276.5,76.5,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:29 AM,77.7,70.3,89.3,69.6,29.30,577,29.30,8.1,79.7,67.0,2214,5.3,5.3,45,72.7,45,277.4,76.4,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:34 AM,78.1,70.5,89.2,69.5,29.29,577,29.29,3.6,80.2,67.3,2241,2.2,2.8,39,72.6,39,278.3,76.4,78.1,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:39 AM,78.0,70.3,88.9,69.4,29.29,577,29.29,4.5,79.9,67.1,2229,0.8,4.5,10,72.6,10,278.8,76.3,77.9,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:44 AM,77.7,70.2,88.8,69.3,29.30,577,29.30,8.1,79.7,66.9,2211,4.7,6.7,35,72.5,35,279.9,76.2,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:49 AM,77.4,69.8,88.7,69.2,29.30,577,29.30,9.0,79.0,66.5,2194,8.5,3.1,70,72.5,70,281.0,76.2,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:54 AM,77.2,69.6,88.6,69.0,29.30,577,29.30,8.9,78.6,66.2,2169,8.4,3.0,70,72.5,70,282.8,76.2,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:35:59 AM,77.1,69.6,88.3,69.0,29.29,581,29.29,4.3,78.3,66.2,2171,3.3,2.8,49,72.4,49,283.7,76.1,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:04 AM,77.3,69.6,88.2,69.0,29.29,581,29.29,3.4,78.6,66.3,2179,2.6,2.3,48,72.4,48,284.2,76.0,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:09 AM,77.1,69.6,88.1,69.2,29.29,577,29.30,3.8,78.4,66.3,2169,2.8,2.7,46,72.4,46,284.5,76.0,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:14 AM,77.2,69.6,87.8,69.2,29.30,577,29.30,3.6,78.6,66.3,2171,0.2,3.9,357,72.3,357,285.0,75.9,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:19 AM,77.0,69.4,87.7,69.4,29.29,577,29.29,4.9,78.4,66.3,2164,2.8,4.7,329,72.3,329,285.3,75.8,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:24 AM,77.0,69.6,87.6,69.5,29.29,581,29.29,5.2,78.4,66.3,2161,2.4,4.7,27,72.3,27,285.5,75.8,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:29 AM,77.1,69.6,87.5,69.7,29.29,577,29.29,6.3,78.4,66.4,2174,2.3,4.8,31,72.3,26,286.2,75.8,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:34 AM,77.2,69.8,87.2,69.7,29.29,577,29.29,5.5,78.8,66.5,2179,3.2,5.0,32,72.2,32,287.0,75.7,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:39 AM,77.3,69.8,87.2,69.6,29.29,577,29.29,6.3,78.6,66.5,2184,3.9,4.5,41,72.2,41,287.6,75.7,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:44 AM,77.3,69.8,87.1,69.3,29.29,577,29.29,4.9,78.6,66.5,2179,2.5,4.2,31,72.1,31,288.5,75.6,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:49 AM,77.3,69.8,87.0,69.2,29.30,577,29.30,6.3,78.6,66.4,2179,5.9,3.3,61,72.1,61,288.9,75.6,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:54 AM,77.1,69.6,86.7,69.1,29.30,577,29.30,5.1,78.4,66.2,2166,4.1,2.4,60,71.9,60,290.5,75.3,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:36:59 AM,77.0,69.4,86.6,69.0,29.30,576,29.30,5.3,78.4,66.1,2159,3.4,3.9,41,71.9,41,290.9,75.3,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:04 AM,77.1,69.6,86.6,69.1,29.29,577,29.29,5.1,78.4,66.2,2166,4.0,3.2,51,71.8,51,291.3,75.3,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:09 AM,77.1,69.6,86.5,69.2,29.30,577,29.30,7.6,78.4,66.2,2164,3.9,7.1,29,71.8,29,291.8,75.3,77.0,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:14 AM,77.2,69.6,86.5,69.3,29.29,577,29.29,7.4,78.6,66.4,2176,0.1,7.4,1,72.0,1,291.9,75.4,77.2,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:19 AM,77.4,69.8,86.2,69.5,29.30,576,29.30,5.7,79.0,66.6,2186,2.9,5.0,330,71.9,330,292.4,75.3,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:24 AM,77.4,70.0,86.1,69.6,29.30,576,29.30,5.7,79.0,66.7,2194,4.0,4.6,319,71.9,319,292.9,75.3,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:29 AM,77.4,70.2,86.1,69.8,29.30,576,29.30,5.4,79.0,66.8,2194,2.0,4.2,334,71.9,334,293.3,75.2,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:34 AM,77.5,70.2,86.1,69.8,29.30,576,29.30,7.2,79.0,66.8,2191,5.3,5.0,47,71.9,47,293.7,75.2,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:39 AM,77.4,69.8,86.0,69.7,29.30,576,29.30,8.8,79.0,66.6,2186,8.3,3.0,70,71.9,70,294.3,75.2,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:44 AM,77.4,69.8,86.0,69.2,29.30,576,29.30,8.7,79.0,66.5,2181,8.2,2.8,71,71.9,71,295.0,75.2,77.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:49 AM,77.5,70.0,86.0,68.9,29.30,576,29.30,6.7,79.2,66.5,2196,6.0,2.9,64,71.7,64,296.2,75.1,77.5,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:54 AM,77.6,70.0,86.0,68.8,29.30,576,29.30,4.3,79.2,66.5,2199,0.8,4.2,11,71.5,11,296.9,74.9,77.5,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:37:59 AM,77.8,70.2,86.0,68.7,29.30,576,29.30,6.5,79.5,66.7,2209,3.4,5.6,31,71.5,31,296.7,74.9,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:04 AM,77.9,70.2,86.0,68.8,29.30,576,29.30,7.8,79.7,66.8,2219,7.4,2.4,72,71.5,72,296.4,75.0,77.9,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:09 AM,77.8,70.2,86.1,68.5,29.30,576,29.30,6.7,79.5,66.7,2216,5.8,2.5,67,71.5,67,296.3,75.0,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:14 AM,77.8,70.0,86.4,68.3,29.30,576,29.30,5.4,79.5,66.5,2209,4.3,3.3,53,71.6,53,295.4,75.1,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:19 AM,77.7,69.8,86.5,68.2,29.30,577,29.30,4.3,79.3,66.4,2206,2.0,3.4,35,71.6,30,294.7,75.1,77.7,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:24 AM,77.9,70.2,86.6,68.2,29.30,576,29.30,2.8,79.7,66.7,2221,0.4,2.5,351,71.7,351,293.5,75.2,77.9,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:29 AM,78.2,70.3,86.8,68.3,29.30,576,29.30,2.6,80.4,67.0,2241,0.4,2.6,352,71.7,352,292.2,75.2,78.3,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:34 AM,78.6,70.7,87.2,68.2,29.30,576,29.30,3.9,80.6,67.2,2269,0.5,3.9,353,71.8,353,290.1,75.4,78.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:39 AM,78.4,70.3,87.5,68.0,29.30,576,29.30,6.0,80.2,67.0,2251,5.3,2.8,298,71.9,298,288.9,75.5,78.3,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:44 AM,78.3,70.3,87.8,67.8,29.30,572,29.30,3.5,80.2,66.8,2246,3.1,1.8,300,71.9,300,287.0,75.6,78.3,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:49 AM,78.3,70.3,88.2,67.8,29.30,572,29.30,4.9,80.2,66.8,2249,3.6,3.3,313,71.9,313,286.3,75.7,78.3,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:54 AM,78.4,70.3,88.7,67.7,29.30,572,29.30,3.9,80.2,66.8,2251,2.5,2.6,316,72.0,316,284.0,75.8,78.3,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:38:59 AM,78.7,70.5,89.1,67.6,29.30,576,29.30,3.3,81.0,67.1,2274,2.4,2.5,316,72.1,316,282.2,76.0,78.6,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:39:04 AM,78.9,70.7,89.6,67.5,29.30,576,29.30,4.0,81.0,67.3,2286,2.7,3.0,318,72.2,318,279.9,76.2,78.8,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:39:09 AM,78.7,70.3,89.8,67.4,29.30,576,29.30,7.3,80.8,66.9,2271,1.7,8.1,12,72.2,12,278.5,76.2,78.6,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:39:14 AM,78.5,70.3,90.4,67.4,29.30,576,29.30,6.5,80.4,66.8,2256,0.4,5.9,356,72.5,356,276.9,76.6,78.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
2026-04-17 10:39:19 AM,78.4,70.3,90.5,67.5,29.30,576,29.30,9.2,80.6,66.8,2254,5.3,7.6,35,72.7,35,275.1,76.7,78.4,session,"Session - Apr 17, 2026 10:29:39 AM",2026-04-17 10:29:39 AM 10:29:39 AM,00:10:20,,"110 Inner Campus Drive, Austin, TX 78705, USA","https://www.google.com/maps/search/?api=1&query=30.2868214,-97.7398898",It started sunny and got cloudy about half way through the recording. It also got windy half way through.
