Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-16 04:14:10 PM,87.0,71.6,89.7,48.0,29.33,543,29.33,4.2,90.1,64.9,2725,3.9,1.7,67,71.8,67,280.8,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:15 PM,86.9,71.6,89.7,47.9,29.33,543,29.33,5.7,90.1,64.8,2718,2.9,3.4,41,71.8,41,280.7,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:20 PM,86.9,71.4,89.7,48.0,29.33,543,29.33,5.4,90.1,64.8,2723,4.1,3.2,52,71.8,52,280.6,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:25 PM,86.8,71.4,89.7,48.0,29.33,543,29.33,4.3,89.8,64.8,2713,3.3,3.2,46,71.8,46,280.5,76.9,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:30 PM,87.0,71.6,89.8,48.1,29.33,543,29.33,3.4,90.1,65.0,2725,2.4,2.4,45,72.0,45,279.5,77.0,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:35 PM,87.1,71.8,90.0,48.2,29.33,543,29.33,6.4,90.1,65.1,2733,4.7,3.3,55,72.0,55,279.5,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:40 PM,87.2,72.0,90.0,48.4,29.33,543,29.33,3.9,90.5,65.3,2743,3.0,2.5,51,72.0,51,279.4,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:45 PM,87.3,72.0,90.0,48.4,29.33,540,29.33,5.8,90.9,65.4,2748,6.0,0.0,90,72.0,90,279.2,77.1,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:50 PM,87.3,72.0,90.1,48.4,29.33,540,29.33,6.5,90.9,65.5,2751,6.5,-0.1,91,72.0,91,279.2,77.1,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:14:55 PM,87.3,72.0,90.1,48.4,29.33,543,29.33,5.5,90.9,65.4,2746,5.1,0.4,86,72.0,86,279.3,77.1,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:00 PM,87.2,72.0,90.1,48.4,29.33,543,29.33,3.5,90.5,65.4,2743,3.6,0.3,85,72.0,85,279.0,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:05 PM,87.2,72.0,90.1,48.4,29.33,543,29.33,5.5,90.5,65.4,2743,5.4,0.6,84,72.0,84,278.9,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:10 PM,87.2,72.0,90.1,48.4,29.33,543,29.33,4.2,90.5,65.4,2743,4.1,0.5,83,72.0,83,279.0,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:15 PM,87.3,72.0,90.2,48.5,29.33,543,29.33,1.8,90.9,65.5,2746,2.5,0.3,84,72.0,82,278.5,77.1,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:20 PM,87.2,71.8,90.2,48.2,29.33,540,29.33,8.0,90.3,65.2,2738,7.6,2.6,71,72.0,71,278.2,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:25 PM,87.0,71.4,90.2,47.8,29.33,540,29.33,8.0,90.0,64.8,2723,6.6,0.9,82,72.0,82,278.8,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:30 PM,86.8,71.4,90.2,47.6,29.33,543,29.33,7.2,89.6,64.6,2715,6.9,2.0,74,71.8,74,279.7,77.0,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:35 PM,86.8,71.4,90.3,47.9,29.33,543,29.33,9.1,89.8,64.7,2713,8.3,3.5,69,72.0,67,279.4,77.1,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:40 PM,87.1,71.8,90.3,48.1,29.33,543,29.33,7.1,90.1,65.1,2730,6.4,3.0,65,72.0,65,280.1,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:45 PM,87.0,71.8,90.3,48.1,29.33,543,29.33,5.3,90.1,65.0,2730,3.7,3.8,44,72.0,44,280.7,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:50 PM,86.7,71.4,90.3,48.1,29.33,547,29.33,5.1,89.8,64.7,2710,3.9,3.3,50,72.0,50,280.4,77.1,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:15:55 PM,86.6,71.2,90.4,47.9,29.33,543,29.33,8.8,89.4,64.5,2700,7.8,4.0,63,72.0,63,279.5,77.1,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:00 PM,86.6,71.1,90.6,47.7,29.33,543,29.33,5.2,89.4,64.4,2697,5.2,-0.5,96,71.8,96,280.3,77.0,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:05 PM,86.6,71.1,90.6,47.8,29.33,543,29.33,6.7,89.4,64.5,2700,6.7,0.5,86,71.8,86,280.2,77.0,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:10 PM,86.6,71.1,90.6,47.7,29.33,543,29.33,3.9,89.4,64.4,2703,2.4,1.1,65,71.8,65,280.1,77.0,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:15 PM,86.7,71.4,90.6,47.8,29.33,543,29.33,3.7,89.4,64.5,2708,3.3,1.6,65,71.8,65,279.6,77.1,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:20 PM,86.5,71.1,90.7,47.8,29.33,543,29.33,5.3,89.4,64.4,2695,4.9,2.0,68,71.8,68,279.6,77.1,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:25 PM,86.4,70.9,90.7,47.7,29.33,543,29.33,3.4,89.1,64.3,2690,2.9,1.1,69,71.6,69,279.6,76.9,86.4,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:30 PM,86.6,71.2,90.7,47.7,29.33,543,29.33,4.3,89.4,64.4,2700,2.9,2.1,54,71.6,54,279.2,76.9,86.5,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:35 PM,86.7,71.4,90.7,47.7,29.33,543,29.33,2.3,89.6,64.5,2710,1.8,1.4,53,71.6,53,278.8,76.9,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:40 PM,86.8,71.4,90.7,47.8,29.33,543,29.33,4.0,90.1,64.7,2715,3.5,1.4,65,71.8,68,277.5,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:45 PM,87.1,71.6,90.7,47.9,29.33,543,29.33,5.7,90.3,65.0,2736,5.5,0.7,85,71.8,83,277.4,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:50 PM,87.2,71.6,90.7,47.9,29.33,543,29.33,3.5,90.3,65.0,2738,3.1,0.4,83,71.8,83,277.2,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:16:55 PM,87.2,71.6,90.7,47.9,29.33,543,29.33,3.0,90.3,65.0,2741,3.0,0.4,83,71.8,83,276.8,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:00 PM,87.2,71.6,90.7,47.9,29.33,547,29.33,5.0,90.3,65.0,2743,2.9,4.1,35,71.8,35,276.4,77.1,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:05 PM,87.2,71.6,90.7,47.7,29.33,543,29.33,4.9,90.1,64.9,2743,4.3,1.5,71,71.7,71,277.2,76.9,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:10 PM,87.2,71.6,90.7,47.5,29.33,543,29.33,3.5,90.1,64.8,2746,3.2,0.8,75,71.7,76,276.9,77.0,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:15 PM,87.2,71.6,90.8,47.4,29.33,543,29.33,7.7,90.1,64.8,2736,5.7,4.3,53,71.5,53,277.8,76.8,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:20 PM,87.3,71.6,91.0,47.2,29.33,543,29.33,5.8,90.3,64.7,2741,5.8,0.1,89,71.5,89,278.0,76.9,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:25 PM,87.2,71.4,91.0,47.2,29.33,543,29.33,6.9,90.0,64.7,2736,7.2,1.1,81,71.5,81,278.2,76.9,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:30 PM,87.0,71.4,91.0,47.3,29.33,543,29.33,6.9,90.0,64.6,2720,6.6,2.1,72,71.5,72,278.6,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:35 PM,87.0,71.4,91.0,47.5,29.33,543,29.33,7.6,90.0,64.7,2725,5.4,4.1,53,71.5,53,279.0,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:40 PM,87.2,71.6,91.0,47.7,29.33,543,29.33,7.1,90.1,64.9,2736,6.2,2.4,69,71.6,69,278.5,77.0,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:45 PM,87.2,71.6,91.0,47.6,29.33,543,29.33,5.9,90.1,64.9,2743,5.3,0.7,82,71.6,82,278.5,77.0,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:50 PM,87.2,71.4,91.0,47.5,29.33,543,29.33,4.8,90.1,64.7,2736,4.8,0.4,85,71.5,85,279.1,76.9,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:17:55 PM,87.0,71.4,91.1,47.4,29.33,543,29.33,5.2,90.0,64.6,2723,5.2,-0.2,92,71.5,92,279.0,76.9,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:00 PM,87.0,71.4,91.1,47.5,29.33,543,29.33,2.4,90.0,64.7,2730,2.1,0.3,82,71.6,82,277.8,77.0,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:05 PM,87.0,71.4,91.1,47.6,29.33,543,29.33,9.0,90.0,64.7,2723,7.8,4.5,60,71.6,60,277.6,77.0,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:10 PM,86.8,71.4,91.1,47.7,29.33,543,29.33,8.5,89.6,64.7,2715,7.9,2.4,73,71.6,73,278.2,77.0,86.7,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:15 PM,86.9,71.4,91.1,47.8,29.33,547,29.33,6.0,90.0,64.7,2723,5.0,2.4,63,71.6,64,278.4,77.0,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:20 PM,87.0,71.4,91.1,47.8,29.33,543,29.33,4.6,90.0,64.8,2725,4.1,1.7,67,71.8,67,277.5,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:25 PM,86.9,71.4,91.1,47.8,29.33,547,29.33,3.6,90.1,64.8,2723,2.7,1.2,66,71.8,66,277.3,77.1,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:30 PM,87.0,71.6,90.9,48.0,29.33,547,29.33,1.8,90.1,65.0,2730,1.3,0.6,65,72.0,65,277.0,77.2,86.9,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:35 PM,87.2,72.0,90.9,48.3,29.33,547,29.33,1.0,90.5,65.3,2743,1.0,0.5,66,72.0,65,276.8,77.3,87.1,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:40 PM,87.3,72.0,90.9,48.4,29.33,547,29.33,0.8,90.9,65.5,2756,0.7,0.3,65,72.2,65,275.2,77.4,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:45 PM,87.5,72.3,90.9,48.6,29.33,547,29.33,2.0,91.2,65.8,2771,1.7,0.8,64,72.2,64,274.6,77.4,87.4,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:50 PM,87.5,72.5,90.9,49.0,29.33,547,29.33,2.7,91.4,66.1,2774,2.4,1.3,62,72.4,62,273.0,77.5,87.4,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:18:55 PM,87.5,72.5,90.9,49.3,29.33,547,29.33,5.3,91.4,66.2,2774,4.0,2.9,54,72.6,54,272.1,77.7,87.4,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:19:00 PM,87.7,72.3,90.9,48.8,29.33,543,29.33,3.3,91.6,66.0,2781,2.7,1.9,55,72.4,55,272.7,77.5,87.6,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:19:05 PM,87.5,72.1,90.9,48.4,29.33,547,29.33,4.0,91.0,65.6,2763,3.3,2.3,55,72.2,55,273.3,77.4,87.4,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
2026-04-16 04:19:10 PM,87.4,72.0,91.0,48.1,29.33,543,29.33,5.2,90.7,65.3,2753,4.1,2.7,57,72.1,56,274.0,77.3,87.3,session,EER Lawn,2026-04-16 04:09:05 PM 4:09:05 PM,00:10:06,,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883684,-97.7366941","Mostly shady, located underneath a tree on the EER lawn, afternoon, tree shadow but no building shadow"
