Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 10:46:24 AM,77.4,69.4,39.2,67.8,29.32,556,29.32,2.2,78.8,65.9,2154,0.9,2.4,21,69.9,21,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:29 AM,77.4,69.4,39.0,67.9,29.32,556,29.32,5.0,78.8,66.0,2159,0.0,5.0,0,69.9,0,320.0,64.4,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:34 AM,77.2,69.3,40.1,67.9,29.32,556,29.32,5.9,78.4,65.8,2146,2.7,5.3,27,69.9,27,320.0,64.7,77.2,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:39 AM,77.1,69.3,40.5,67.9,29.32,556,29.32,5.2,78.3,65.7,2136,1.9,4.4,24,69.7,24,320.0,64.6,77.0,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:45 AM,77.1,69.3,40.5,67.9,29.32,556,29.32,0.8,78.3,65.7,2136,0.1,0.8,7,69.7,7,320.0,64.6,77.0,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:49 AM,77.3,69.4,40.1,67.9,29.32,556,29.32,0.0,78.4,65.9,2149,0.0,0.0,318,69.7,318,320.0,64.5,77.2,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:54 AM,77.4,69.4,39.6,68.0,29.32,552,29.32,3.3,78.8,66.0,2156,2.3,2.4,316,69.7,316,320.0,64.4,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:46:59 AM,77.4,69.4,39.9,68.0,29.32,552,29.32,3.9,78.8,66.0,2156,2.2,3.3,326,69.7,326,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:04 AM,77.4,69.4,40.1,67.9,29.32,552,29.32,2.6,78.8,66.0,2156,2.0,1.7,310,69.7,310,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:09 AM,77.4,69.4,40.1,67.8,29.32,556,29.32,2.4,78.8,65.9,2159,1.7,1.8,317,69.7,317,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:14 AM,77.5,69.4,40.3,67.8,29.32,556,29.32,5.2,78.8,66.0,2161,0.1,6.1,359,69.7,359,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:19 AM,77.5,69.4,41.0,67.8,29.32,556,29.32,5.0,78.8,65.9,2161,0.2,3.5,3,69.7,3,320.0,64.7,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:24 AM,77.4,69.4,40.5,67.7,29.32,556,29.32,0.0,78.8,65.9,2156,0.0,0.0,341,69.7,341,320.0,64.6,77.4,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:29 AM,77.5,69.4,40.3,67.5,29.32,556,29.32,0.0,79.0,65.9,2166,0.0,0.0,359,69.5,359,320.0,64.4,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:34 AM,77.6,69.4,39.6,67.3,29.32,556,29.32,3.7,79.0,65.9,2169,0.2,3.7,357,69.5,357,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:39 AM,77.6,69.4,39.6,67.3,29.32,559,29.32,0.9,79.0,65.9,2169,2.9,1.8,58,69.5,58,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:44 AM,77.6,69.4,39.9,67.2,29.32,556,29.32,4.3,79.0,65.8,2166,0.9,4.4,11,69.5,11,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:49 AM,77.6,69.4,39.9,67.2,29.32,556,29.32,0.9,79.0,65.9,2166,0.9,0.3,287,69.5,287,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:54 AM,77.7,69.6,39.6,67.2,29.32,556,29.32,4.4,79.2,65.9,2174,2.2,3.8,330,69.5,330,320.0,64.3,77.7,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:47:59 AM,77.6,69.4,40.1,67.1,29.32,556,29.32,3.3,79.0,65.9,2166,1.4,3.0,335,69.5,335,320.0,64.4,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:04 AM,77.6,69.4,39.6,67.1,29.32,552,29.32,0.0,79.0,65.8,2161,0.0,0.0,317,69.5,317,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:09 AM,77.6,69.4,39.2,67.0,29.32,552,29.32,0.0,79.0,65.8,2159,0.0,0.0,303,69.5,303,320.0,64.2,77.5,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:14 AM,77.8,69.6,38.3,67.0,29.32,556,29.32,0.0,79.2,65.9,2179,0.0,0.0,311,69.5,311,320.0,64.0,77.7,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:19 AM,77.9,69.6,37.9,67.0,29.32,556,29.32,0.9,79.2,66.1,2189,0.4,0.8,25,69.5,25,320.0,64.0,77.7,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:24 AM,77.8,69.6,37.0,67.0,29.32,556,29.32,0.0,79.2,66.0,2184,0.0,0.0,19,69.5,19,320.0,63.8,77.7,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:29 AM,77.7,69.4,36.5,67.0,29.32,556,29.32,1.3,79.2,65.9,2179,0.5,1.2,337,69.5,337,320.0,63.7,77.7,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:34 AM,78.0,69.8,35.8,67.0,29.32,556,29.32,0.0,79.5,66.1,2186,0.0,0.0,21,69.6,21,320.0,63.6,77.9,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:39 AM,78.1,69.8,35.1,67.0,29.32,552,29.32,1.6,79.9,66.3,2199,0.4,1.5,15,69.6,15,320.0,63.4,78.1,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:44 AM,78.1,69.8,35.4,67.0,29.32,556,29.32,3.1,79.9,66.3,2201,2.0,2.4,320,69.6,320,320.0,63.5,78.1,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:49 AM,78.0,69.6,36.5,66.8,29.32,556,29.32,5.3,79.5,66.1,2196,2.6,4.6,330,69.7,330,320.0,63.8,77.9,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:54 AM,77.9,69.6,37.2,66.8,29.32,556,29.32,2.3,79.5,66.0,2189,2.3,0.5,282,69.7,282,320.0,64.0,77.9,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:48:59 AM,78.1,69.8,36.7,66.7,29.32,556,29.32,2.4,79.7,66.1,2199,1.8,1.6,311,69.7,311,320.0,63.9,78.1,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
2026-04-17 10:49:04 AM,77.9,69.6,37.6,66.6,29.32,559,29.32,5.0,79.5,65.9,2199,2.7,4.2,33,69.7,33,320.0,64.1,77.9,session,"Session - Apr 17, 2026 10:44:01 AM",2026-04-17 10:44:01 AM 10:44:01 AM,00:10:32,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2872906,-97.7376909","Windy, many people pass by, partially shade, upstairs "
