Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 10:35:19 AM,77.2,69.6,40.3,69.3,29.32,552,29.32,3.7,78.6,66.4,2144,3.0,-2.2,126,70.0,126,320.0,64.8,77.2,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:24 AM,77.2,69.8,40.3,69.5,29.32,552,29.32,0.0,78.6,66.5,2149,1.0,-0.6,119,70.0,119,320.0,64.8,77.2,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:29 AM,77.3,69.8,39.9,69.7,29.32,549,29.32,6.7,78.8,66.6,2151,6.4,-2.1,108,70.2,108,320.0,64.8,77.2,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:34 AM,77.1,69.8,41.2,69.8,29.33,549,29.33,8.9,78.4,66.5,2136,8.4,-2.9,109,70.2,109,320.0,65.1,77.0,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:39 AM,77.0,69.4,41.7,69.6,29.33,549,29.33,5.7,78.1,66.3,2126,5.7,0.1,89,70.0,89,320.0,65.0,76.8,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:44 AM,77.0,69.6,42.1,69.7,29.32,549,29.32,3.4,78.1,66.3,2129,3.3,0.8,76,70.0,76,320.0,65.1,76.8,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:49 AM,77.0,69.6,42.1,69.8,29.32,549,29.32,3.8,78.4,66.4,2131,3.8,-0.5,97,70.0,97,320.0,65.1,77.0,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:54 AM,77.1,69.8,41.5,69.8,29.32,552,29.32,0.0,78.4,66.5,2139,0.0,0.0,69,70.0,69,320.0,65.0,77.0,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:35:59 AM,77.1,69.8,41.2,70.0,29.32,552,29.32,0.0,78.4,66.6,2139,0.0,0.0,62,70.0,62,320.0,64.9,77.0,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:04 AM,77.3,70.0,40.3,70.0,29.32,552,29.32,0.0,78.8,66.8,2154,0.0,0.0,59,70.0,59,320.0,64.8,77.2,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:09 AM,77.4,70.0,39.6,70.0,29.33,549,29.33,0.0,79.0,66.9,2159,0.0,0.0,109,70.0,109,320.0,64.6,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:14 AM,77.5,70.2,39.0,69.8,29.32,549,29.32,0.0,79.0,66.9,2166,0.0,0.0,141,70.0,141,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:19 AM,77.7,70.2,38.3,69.7,29.32,552,29.32,0.0,79.3,67.0,2176,0.0,0.0,141,70.0,141,320.0,64.4,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:24 AM,77.8,70.3,37.4,69.7,29.32,552,29.32,0.0,79.7,67.1,2191,0.0,0.0,142,70.1,142,320.0,64.2,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:29 AM,77.9,70.3,36.7,69.6,29.32,552,29.32,0.0,79.7,67.1,2191,0.0,0.0,142,70.1,142,320.0,64.1,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:34 AM,77.9,70.3,35.8,69.5,29.32,552,29.32,0.0,79.7,67.1,2194,0.0,0.0,154,70.1,154,320.0,63.9,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:39 AM,77.9,70.3,35.1,69.3,29.32,549,29.32,0.0,79.9,67.1,2191,0.0,0.0,161,70.1,161,320.0,63.8,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:44 AM,78.0,70.5,34.2,69.1,29.32,552,29.32,0.0,79.9,67.0,2201,0.0,0.0,164,69.9,164,320.0,63.5,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:49 AM,78.2,70.5,33.6,68.8,29.32,552,29.32,0.0,80.1,67.1,2216,0.0,0.0,164,69.9,164,320.0,63.4,78.1,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:54 AM,78.3,70.5,32.7,68.5,29.32,552,29.32,0.0,80.4,67.1,2219,0.0,0.0,163,69.8,163,320.0,63.1,78.3,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:36:59 AM,78.3,70.3,32.0,68.2,29.32,549,29.32,0.9,80.2,66.9,2216,0.9,0.0,88,69.8,88,320.0,62.9,78.3,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:04 AM,78.1,70.2,32.5,68.2,29.32,549,29.32,4.0,79.7,66.7,2199,3.8,-1.4,110,69.8,110,320.0,63.0,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:09 AM,77.8,70.0,33.6,68.4,29.32,549,29.32,4.0,79.5,66.6,2179,3.8,-1.2,107,69.7,107,320.0,63.2,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:14 AM,77.8,70.0,33.6,68.4,29.32,552,29.32,0.0,79.5,66.5,2176,0.0,0.0,210,69.7,210,320.0,63.2,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:19 AM,77.9,70.0,32.9,68.3,29.32,549,29.32,0.0,79.7,66.6,2189,0.0,0.0,216,69.8,216,320.0,63.1,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:24 AM,78.0,70.2,31.8,68.1,29.32,552,29.32,0.0,79.7,66.7,2196,0.0,0.0,215,69.8,215,320.0,62.9,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:29 AM,78.2,70.2,31.1,67.8,29.32,552,29.32,1.3,80.1,66.7,2204,1.3,0.3,77,69.8,77,320.0,62.8,78.1,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:34 AM,78.1,70.2,32.0,67.9,29.32,549,29.32,5.7,80.1,66.7,2201,6.9,-1.0,98,69.6,98,320.0,62.8,78.1,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:39 AM,77.8,70.0,33.4,68.2,29.33,549,29.33,8.9,79.5,66.5,2174,8.9,-0.5,93,69.7,93,320.0,63.2,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:44 AM,77.6,70.0,35.6,68.5,29.32,549,29.32,4.9,79.2,66.5,2174,4.6,-1.8,112,69.7,112,320.0,63.6,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:49 AM,77.5,69.8,36.5,68.7,29.33,549,29.33,5.7,78.8,66.4,2159,4.8,-3.1,123,69.9,123,320.0,63.9,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:54 AM,77.3,69.6,37.6,68.6,29.33,549,29.33,5.7,78.4,66.2,2149,5.7,-0.4,94,69.9,94,320.0,64.1,77.2,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:37:59 AM,77.4,69.6,38.1,68.4,29.32,552,29.32,4.0,78.8,66.1,2149,2.7,-1.6,120,69.9,120,320.0,64.2,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:04 AM,77.4,69.6,39.0,68.3,29.32,549,29.33,3.4,78.8,66.1,2151,3.3,-0.8,104,70.1,104,320.0,64.6,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:09 AM,77.4,69.6,38.8,68.5,29.33,549,29.33,1.0,78.8,66.2,2151,0.9,-0.3,108,70.1,108,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:14 AM,77.5,69.8,37.9,68.7,29.32,552,29.32,0.0,78.8,66.4,2161,0.0,0.0,109,70.1,109,320.0,64.3,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:19 AM,77.6,70.0,37.4,69.0,29.32,552,29.32,3.1,79.3,66.6,2166,3.1,-0.1,91,70.2,91,320.0,64.4,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:24 AM,77.6,70.0,38.3,69.0,29.32,549,29.32,5.8,79.2,66.6,2169,5.7,-0.7,97,70.2,97,320.0,64.6,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:29 AM,77.5,70.0,39.0,68.9,29.32,549,29.32,4.2,79.2,66.5,2166,3.9,-0.7,100,70.2,100,320.0,64.7,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:34 AM,77.5,69.8,39.2,68.8,29.32,549,29.32,2.8,78.8,66.4,2161,2.8,-0.5,100,70.2,100,320.0,64.7,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:39 AM,77.5,69.8,39.0,68.6,29.32,549,29.32,1.2,79.2,66.4,2164,1.1,-0.5,113,70.1,113,320.0,64.6,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:44 AM,77.6,69.8,38.3,68.6,29.33,549,29.33,0.8,79.2,66.5,2169,0.5,-0.6,138,70.1,138,320.0,64.4,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:49 AM,77.7,70.0,38.1,68.5,29.33,547,29.33,1.2,79.5,66.5,2174,1.0,-0.6,122,70.1,122,320.0,64.4,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:54 AM,77.8,70.0,37.2,68.4,29.33,549,29.33,0.0,79.5,66.6,2179,0.0,0.0,136,70.1,136,320.0,64.2,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:38:59 AM,78.0,70.2,36.7,68.3,29.33,549,29.33,0.0,79.7,66.7,2189,0.0,0.0,120,69.9,120,320.0,64.0,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:04 AM,78.2,70.3,35.6,68.4,29.32,549,29.32,0.0,80.1,67.0,2211,0.0,0.0,160,70.1,160,320.0,63.9,78.1,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:09 AM,78.4,70.5,35.1,68.3,29.32,549,29.32,0.0,80.4,67.1,2224,0.0,0.0,160,70.1,160,320.0,63.8,78.3,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:14 AM,78.5,70.7,34.0,68.2,29.33,547,29.33,0.0,80.6,67.2,2231,0.0,0.0,150,69.9,150,320.0,63.5,78.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:19 AM,78.3,70.3,33.8,68.1,29.33,547,29.33,2.2,80.2,66.9,2216,1.4,-1.7,141,69.9,141,320.0,63.4,78.3,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:24 AM,78.0,70.2,34.5,67.7,29.33,547,29.33,7.3,79.7,66.5,2189,6.9,-2.2,108,69.9,108,320.0,63.6,77.9,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:29 AM,77.7,69.8,35.8,67.5,29.33,547,29.33,8.7,79.3,66.1,2169,8.7,0.0,90,69.9,90,320.0,63.8,77.7,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:34 AM,77.6,69.6,38.3,67.5,29.33,547,29.33,8.3,79.2,66.1,2166,8.3,-0.1,91,69.9,91,320.0,64.3,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:39 AM,77.5,69.4,39.2,67.7,29.33,549,29.33,5.8,78.8,65.9,2154,4.7,-0.7,99,69.9,99,320.0,64.5,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:44 AM,77.4,69.4,39.9,67.8,29.33,547,29.33,4.7,78.8,65.9,2151,4.7,0.1,89,69.9,89,320.0,64.6,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:49 AM,77.5,69.4,40.3,67.8,29.32,549,29.32,5.9,78.8,66.0,2151,5.7,-1.5,105,69.9,105,320.0,64.7,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:54 AM,77.5,69.4,41.0,67.8,29.33,547,29.33,5.0,78.8,66.1,2156,4.8,-1.6,108,69.9,108,320.0,64.8,77.4,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
2026-04-17 10:39:59 AM,77.6,69.8,41.5,68.2,29.33,549,29.33,3.7,79.2,66.3,2161,3.0,-2.1,124,69.8,124,320.0,64.9,77.5,session,"Session - Apr 17, 2026 10:30:02 AM",2026-04-17 10:30:02 AM 10:30:02 AM,00:10:00,,"105 E 24th St, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2874959,-97.7369240","Windy, no shade, some people pass by"
