Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 10:16:54 AM,80.8,71.8,-1.5,65.0,29.32,559,29.32,0.0,84.0,68.0,2392,0.0,0.0,235,71.3,235,311.9,57.5,80.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:16:59 AM,81.3,72.1,-1.3,65.1,29.32,559,29.32,0.0,84.6,68.4,2424,0.0,0.0,234,71.6,234,310.4,57.8,81.1,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:04 AM,81.4,72.3,-0.9,65.0,29.32,559,29.32,0.0,84.7,68.5,2432,0.0,0.0,234,72.0,234,308.8,58.2,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:09 AM,81.8,72.7,-0.6,64.9,29.31,559,29.31,0.0,85.5,68.8,2467,0.0,0.0,234,72.4,234,307.2,58.5,81.7,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:14 AM,82.5,73.0,-0.6,64.7,29.32,556,29.32,0.0,86.5,69.3,2500,0.0,0.0,235,72.2,235,308.0,58.4,82.4,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:19 AM,82.7,73.2,-0.6,64.3,29.31,559,29.31,0.0,86.9,69.4,2527,0.0,0.0,235,72.0,235,308.7,58.3,82.6,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:24 AM,82.7,73.0,-0.6,64.0,29.32,559,29.32,0.0,86.7,69.3,2522,0.0,0.0,234,71.9,234,309.5,58.2,82.6,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:29 AM,82.8,73.0,-0.6,63.6,29.32,559,29.32,0.0,87.1,69.2,2529,0.0,0.0,235,71.9,235,309.5,58.2,82.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:34 AM,82.8,73.0,-0.6,63.4,29.31,559,29.31,0.0,86.9,69.0,2524,0.0,0.0,233,71.9,233,309.5,58.2,82.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:39 AM,81.9,72.1,-0.6,63.1,29.32,559,29.32,0.0,85.1,68.1,2472,0.0,0.0,231,71.9,231,309.5,58.2,81.9,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:44 AM,81.9,72.1,-0.6,63.1,29.32,559,29.32,0.0,85.1,68.1,2459,0.0,0.0,231,71.9,231,309.5,58.2,81.9,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:49 AM,82.3,72.5,-0.6,63.0,29.32,559,29.32,0.0,85.8,68.5,2487,0.0,0.0,231,71.9,231,309.5,58.2,82.2,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:55 AM,81.8,72.1,-0.6,63.0,29.32,559,29.32,0.0,84.9,68.0,2459,0.0,0.0,231,71.9,231,309.5,58.2,81.7,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:17:59 AM,81.7,71.8,-0.6,63.1,29.32,559,29.32,0.0,84.6,67.9,2442,0.0,0.0,228,71.9,228,309.5,58.2,81.5,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:04 AM,82.2,72.5,-0.6,63.2,29.32,559,29.32,0.0,85.5,68.5,2482,0.0,0.0,228,71.9,228,309.5,58.2,82.0,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:09 AM,83.2,73.4,-0.6,63.2,29.32,556,29.32,0.0,87.6,69.4,2554,0.0,0.0,228,71.9,228,309.5,58.2,83.1,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:14 AM,82.9,72.9,-0.6,63.0,29.32,556,29.32,0.9,86.9,69.0,2529,0.7,-0.5,231,71.9,231,309.5,58.2,82.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:19 AM,82.5,72.5,-0.6,62.8,29.32,556,29.32,1.0,86.2,68.6,2504,0.9,-0.6,235,71.9,235,309.5,58.2,82.4,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:24 AM,82.1,72.1,-0.6,62.7,29.32,559,29.32,1.1,85.3,68.2,2477,0.9,-0.6,239,71.5,239,311.0,58.0,82.0,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:29 AM,83.5,73.4,-0.6,62.7,29.32,559,29.32,0.0,87.8,69.4,2572,0.0,0.0,240,71.5,240,311.0,58.0,83.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:34 AM,84.0,73.8,-0.6,62.4,29.31,559,29.31,0.0,89.1,69.7,2607,0.0,0.0,240,71.5,240,311.0,58.0,83.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:39 AM,84.4,73.9,-0.6,62.1,29.32,559,29.32,0.0,90.0,69.9,2632,0.0,0.0,236,71.5,236,311.0,58.0,84.4,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:44 AM,84.7,74.1,-0.6,61.6,29.32,556,29.32,1.9,90.3,70.0,2652,1.0,-1.6,212,71.4,212,311.7,57.9,84.6,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:49 AM,82.8,72.3,-0.6,61.4,29.32,559,29.32,2.8,86.5,68.1,2512,1.2,-2.1,209,71.4,209,311.7,57.9,82.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:54 AM,81.6,71.4,-0.4,61.5,29.32,559,29.32,1.0,84.2,67.2,2437,0.8,-0.5,239,72.1,239,308.6,58.5,81.5,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:18:59 AM,81.2,71.1,-0.2,61.9,29.32,559,29.32,0.0,83.7,66.9,2404,0.0,0.0,238,72.3,238,307.8,58.7,81.1,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:04 AM,81.4,71.6,-0.2,62.4,29.31,559,29.31,1.2,84.2,67.4,2427,1.1,-0.6,241,72.4,241,307.1,58.8,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:09 AM,81.3,71.6,-0.2,62.8,29.31,559,29.31,1.0,84.0,67.4,2419,0.9,-0.5,240,72.4,240,307.1,58.8,81.1,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:14 AM,81.9,72.1,-0.2,63.2,29.31,561,29.31,0.0,85.1,68.1,2459,0.0,0.0,238,72.6,238,306.3,58.9,81.9,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:19 AM,81.4,71.8,-0.2,63.5,29.31,559,29.31,0.0,84.6,67.9,2432,0.0,0.0,218,72.6,218,306.3,58.9,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:24 AM,81.4,72.0,-0.2,63.8,29.31,559,29.31,0.0,84.6,67.9,2429,0.0,0.0,219,72.8,219,305.6,59.0,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:29 AM,81.5,72.0,-0.2,64.2,29.31,561,29.31,0.0,84.9,68.2,2439,0.0,0.0,219,72.8,219,305.6,59.0,81.5,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:34 AM,81.5,72.1,-0.2,64.4,29.31,559,29.31,0.0,84.9,68.3,2439,0.0,0.0,219,72.9,219,304.8,59.1,81.5,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:39 AM,81.4,72.1,-0.2,64.6,29.31,561,29.31,0.0,84.7,68.3,2437,0.0,0.0,219,72.9,219,304.8,59.1,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:44 AM,80.9,71.6,-0.4,64.8,29.31,559,29.31,0.0,84.0,67.9,2407,0.0,0.0,219,72.9,219,304.8,59.1,80.8,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:49 AM,80.7,71.6,-0.6,65.0,29.31,561,29.31,0.0,83.7,67.8,2387,0.0,0.0,218,72.6,218,306.4,58.7,80.6,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:54 AM,81.5,72.5,-0.6,65.2,29.31,561,29.31,0.0,84.7,68.7,2444,0.0,0.0,244,72.6,244,306.4,58.7,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:19:59 AM,81.9,72.9,-0.6,65.2,29.31,561,29.31,0.0,85.6,69.1,2474,0.0,0.0,214,72.6,214,306.4,58.7,81.9,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:04 AM,81.3,72.1,-0.6,65.0,29.31,561,29.31,4.9,84.7,68.4,2432,0.7,-4.8,172,72.6,172,306.4,58.7,81.3,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:09 AM,80.1,71.1,-0.6,64.9,29.31,561,29.31,0.0,82.8,67.3,2344,0.0,0.0,208,72.5,208,306.4,58.7,80.1,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:14 AM,79.8,70.9,-1.1,65.2,29.31,561,29.31,0.0,82.2,67.1,2316,0.0,0.0,209,71.8,209,309.6,58.0,79.7,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:19 AM,79.6,70.9,-1.1,65.8,29.31,561,29.31,0.0,82.0,67.2,2311,0.0,0.0,210,72.0,210,308.8,58.1,79.5,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:24 AM,79.3,70.7,-1.3,66.3,29.31,561,29.31,0.0,81.5,67.1,2291,0.0,0.0,221,71.8,221,309.7,57.9,79.2,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:29 AM,79.2,70.9,-1.3,66.8,29.31,561,29.31,0.0,81.5,67.2,2289,0.0,0.0,221,71.6,221,310.4,57.8,79.2,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
2026-04-17 10:20:34 AM,79.3,71.1,-1.3,67.1,29.31,559,29.31,0.0,81.7,67.5,2296,0.0,0.0,221,71.8,221,309.7,57.9,79.2,session,"Session - Apr 17, 2026 10:15:35 AM",2026-04-17 10:15:35 AM 10:15:35 AM,00:10:01,,"2515 Speedway, Austin, TX 78712美國","https://www.google.com/maps/search/?api=1&query=30.2885385,-97.7371161","Cloudy, half of time no shade, half of time with shade, quite windy"
