Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-16 03:48:30 PM,89.0,73.8,110.2,49.1,29.34,532,29.34,1.1,94.3,67.4,2863,1.0,-0.6,120,78.0,120,188.9,85.3,88.9,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:48:35 PM,89.6,74.3,110.0,49.4,29.34,532,29.34,2.2,95.5,68.1,2903,1.9,-1.1,121,78.1,121,188.1,85.4,89.4,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:48:40 PM,90.2,74.7,110.0,49.3,29.34,532,29.34,1.6,97.0,68.6,2949,1.4,-0.9,123,78.1,123,188.1,85.4,90.1,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:48:45 PM,90.9,75.0,110.0,48.9,29.34,532,29.34,1.2,98.2,68.9,2995,0.7,-1.0,145,77.9,145,188.8,85.2,90.9,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:48:50 PM,90.2,73.9,110.0,48.1,29.34,532,29.34,7.3,95.2,67.4,2908,3.0,-6.2,206,77.6,206,190.2,85.0,89.6,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:48:55 PM,88.5,72.5,110.0,47.3,29.34,532,29.34,8.6,92.5,65.9,2812,3.8,-7.7,206,77.4,206,190.9,84.9,88.3,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:00 PM,88.0,72.1,110.1,47.1,29.34,535,29.34,6.6,91.6,65.3,2779,1.1,-6.2,170,77.2,170,191.4,84.8,88.0,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:05 PM,87.5,71.8,110.3,47.2,29.34,532,29.34,8.0,90.7,64.9,2743,1.4,-7.9,190,77.3,190,191.2,84.8,87.4,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:10 PM,87.0,71.4,110.4,47.7,29.34,532,29.34,8.8,90.0,64.8,2713,1.4,-8.7,189,77.5,189,190.2,85.0,86.9,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:15 PM,86.9,71.8,110.4,48.4,29.34,532,29.34,9.8,90.0,65.1,2703,5.5,-8.1,214,77.6,214,189.2,85.1,86.7,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:20 PM,86.9,71.8,110.4,48.9,29.34,532,29.34,9.3,90.1,65.4,2708,0.8,-9.3,175,77.8,175,188.1,85.2,86.7,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:25 PM,86.8,71.8,110.6,49.1,29.34,532,29.34,9.4,90.1,65.4,2705,0.8,-9.4,175,78.1,175,187.2,85.5,86.7,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:30 PM,86.6,71.8,110.9,49.2,29.34,532,29.34,5.1,90.0,65.4,2692,1.6,-4.9,162,78.0,162,186.9,85.4,86.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:35 PM,86.6,71.8,110.8,49.4,29.34,532,29.34,8.7,90.0,65.4,2687,1.3,-9.2,172,78.2,172,186.1,85.6,86.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:40 PM,86.5,71.8,110.8,49.5,29.34,532,29.34,8.9,89.6,65.3,2685,2.5,-8.6,164,78.0,164,186.2,85.4,86.4,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:45 PM,86.2,71.6,111.0,49.7,29.34,532,29.34,6.3,89.4,65.2,2670,1.2,-6.2,169,78.0,169,186.3,85.4,86.2,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:50 PM,86.3,71.8,111.0,49.8,29.34,535,29.34,4.4,89.4,65.4,2680,0.7,-4.7,171,78.0,171,186.3,85.4,86.2,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:49:55 PM,86.8,72.1,110.9,50.1,29.34,532,29.34,5.4,90.5,66.0,2713,0.6,-5.4,186,78.0,186,186.6,85.4,86.7,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:00 PM,87.4,72.9,110.7,50.3,29.34,535,29.34,2.9,91.6,66.7,2753,0.5,-2.9,189,78.2,189,185.6,85.5,87.3,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:05 PM,88.1,73.4,110.6,50.4,29.34,532,29.34,3.9,92.8,67.3,2804,0.5,-3.9,188,78.2,188,186.0,85.5,88.0,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:10 PM,88.6,73.8,110.6,50.2,29.34,532,29.34,3.2,93.9,67.7,2837,0.1,-3.2,178,77.9,178,188.1,85.2,88.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:15 PM,88.4,73.6,110.5,50.0,29.34,532,29.34,6.2,93.6,67.4,2824,3.4,-5.2,147,77.8,147,188.4,85.2,88.3,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:20 PM,87.8,72.9,110.5,49.7,29.34,530,29.34,7.5,92.3,66.7,2781,0.5,-7.4,184,77.8,184,188.8,85.2,87.8,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:25 PM,87.3,72.3,110.4,49.5,29.34,532,29.34,6.0,91.2,66.1,2743,0.0,-6.0,180,77.8,180,189.0,85.2,87.3,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:30 PM,87.2,72.1,110.4,49.3,29.34,532,29.34,4.8,90.9,65.9,2730,0.3,-4.8,184,77.8,184,189.3,85.2,87.1,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:35 PM,87.0,72.0,110.4,49.2,29.34,530,29.34,9.0,90.5,65.7,2718,0.2,-9.0,179,77.6,179,190.2,85.0,86.9,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:40 PM,87.2,72.1,110.4,49.2,29.35,530,29.35,10.7,90.9,65.8,2725,1.3,-10.6,173,77.6,173,190.5,85.0,87.1,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:45 PM,86.7,71.8,110.4,49.3,29.35,530,29.35,10.5,90.0,65.5,2692,1.5,-10.4,188,77.6,188,190.6,85.0,86.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:50 PM,86.5,71.8,110.3,49.5,29.34,532,29.34,8.6,90.0,65.4,2690,3.3,-7.9,203,77.8,203,190.1,85.1,86.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:50:55 PM,86.6,72.0,110.3,49.7,29.34,532,29.34,6.8,90.1,65.6,2697,4.1,-5.4,217,77.8,217,190.3,85.1,86.5,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:00 PM,87.1,72.3,110.0,49.8,29.34,532,29.34,3.9,91.0,66.1,2733,0.0,-3.9,180,77.7,180,190.8,85.0,87.1,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:05 PM,87.8,72.9,110.0,49.8,29.34,532,29.34,3.7,92.3,66.7,2784,1.6,-3.8,157,77.7,157,191.1,85.0,87.8,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:10 PM,87.5,72.5,109.9,49.7,29.34,535,29.34,4.6,91.6,66.4,2761,1.6,-4.3,160,77.7,160,191.5,85.0,87.4,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:15 PM,87.3,72.5,109.9,49.6,29.34,535,29.34,3.1,91.2,66.1,2746,1.1,-2.9,160,77.7,160,191.8,85.0,87.3,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:20 PM,87.2,72.3,109.9,49.6,29.34,532,29.34,2.4,90.9,66.0,2738,0.9,-2.3,159,77.7,159,192.3,85.0,87.1,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:25 PM,87.4,72.5,109.6,49.6,29.34,532,29.34,1.5,91.6,66.4,2766,0.6,-1.6,160,77.6,160,192.5,84.9,87.4,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:30 PM,87.9,72.9,109.6,49.7,29.34,532,29.34,4.7,92.3,66.8,2786,0.2,-4.7,178,77.6,178,192.8,84.9,87.8,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:35 PM,88.0,73.0,109.6,49.6,29.34,532,29.34,2.4,92.7,66.8,2802,0.1,-3.1,178,77.6,178,192.9,84.9,88.0,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:40 PM,88.1,73.0,109.5,49.5,29.34,532,29.34,4.9,92.5,66.9,2807,3.7,-3.1,230,77.6,230,192.9,84.8,88.0,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:45 PM,88.3,73.2,109.6,49.5,29.34,532,29.34,6.5,92.8,67.0,2814,0.2,-6.5,178,77.6,178,192.9,84.9,88.2,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:50 PM,88.8,73.6,109.3,49.4,29.34,532,29.34,2.5,93.9,67.4,2852,0.1,-2.5,183,77.5,183,193.8,84.8,88.7,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
2026-04-16 03:51:55 PM,88.3,73.0,109.4,49.1,29.34,532,29.34,6.0,92.8,66.8,2812,1.1,-5.9,169,77.5,169,194.1,84.8,88.2,session,Dean Keeton and Speedway,2026-04-16 03:47:26 PM 3:47:26 PM,00:10:03,Dean Keeton and Speedway,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2891622,-97.7367369","Sunny the entire time, nearest to the PMA, intersection of Speedway and Dean Keeton, Afternoon, No building shadow"
