Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 10:13:29 AM,79.6,72.0,84.9,69.9,29.33,539,29.33,1.1,82.8,68.9,2304,1.1,-0.3,253,71.3,253,288.7,74.6,79.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:34 AM,79.5,71.8,85.4,69.4,29.33,540,29.33,1.6,82.4,68.6,2294,2.3,-0.7,253,71.3,253,286.5,74.6,79.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:39 AM,78.9,71.1,85.8,68.9,29.33,539,29.33,2.0,81.3,67.8,2254,2.0,0.4,282,71.4,282,284.8,74.8,78.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:44 AM,79.1,71.1,86.4,68.6,29.33,539,29.33,1.1,81.7,67.8,2261,1.2,0.1,276,71.4,276,282.7,74.9,79.0,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:49 AM,78.7,70.9,86.6,68.5,29.33,540,29.33,2.1,81.0,67.5,2234,1.9,0.3,280,71.4,280,280.9,74.9,78.6,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:54 AM,78.8,70.9,87.1,68.5,29.33,540,29.33,1.4,81.3,67.5,2239,1.3,0.2,280,71.5,280,278.3,75.1,78.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:13:59 AM,79.2,71.2,87.5,68.5,29.33,540,29.33,0.0,81.9,67.9,2271,0.0,0.0,280,71.6,280,276.5,75.3,79.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:04 AM,79.2,71.1,87.7,68.5,29.33,540,29.33,1.4,81.9,67.9,2264,1.5,0.3,281,71.7,281,273.8,75.4,79.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:09 AM,79.3,71.4,88.1,68.5,29.33,539,29.33,1.7,81.9,68.0,2276,2.1,0.3,280,71.8,278,272.3,75.5,79.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:14 AM,79.4,71.4,88.5,68.5,29.33,540,29.33,1.9,82.2,68.2,2286,1.8,-0.9,243,71.9,243,270.4,75.7,79.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:19 AM,79.4,71.4,88.6,68.5,29.33,540,29.33,3.6,82.2,68.1,2281,1.6,-3.3,154,71.9,154,269.6,75.7,79.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:24 AM,79.0,71.1,88.8,68.8,29.33,540,29.33,4.2,81.3,67.8,2246,2.0,-4.1,154,72.0,154,269.0,75.8,78.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:29 AM,79.0,71.2,88.9,69.2,29.33,540,29.33,1.7,81.9,68.0,2256,0.9,-1.5,150,72.3,150,267.2,76.1,79.0,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:34 AM,79.2,71.8,89.1,69.4,29.33,539,29.33,1.1,82.0,68.5,2279,0.0,0.0,147,72.6,147,265.0,76.4,79.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:39 AM,79.7,72.0,89.2,69.6,29.33,539,29.33,0.9,83.1,68.9,2314,0.5,-0.8,146,72.7,146,263.5,76.4,79.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:44 AM,79.7,72.0,89.3,69.8,29.33,539,29.33,3.5,82.8,68.9,2311,1.9,-2.9,147,72.7,147,262.3,76.4,79.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:49 AM,79.4,71.8,89.6,69.9,29.33,540,29.33,2.4,82.6,68.7,2291,1.3,-2.0,147,72.8,147,261.9,76.6,79.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:54 AM,79.9,72.3,89.7,70.0,29.33,540,29.33,1.4,83.5,69.2,2326,0.8,-1.1,146,72.8,146,260.6,76.6,79.9,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:14:59 AM,79.8,72.3,89.8,70.0,29.33,540,29.33,2.6,83.1,69.2,2326,1.4,-2.1,146,73.0,146,259.4,76.8,79.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:04 AM,80.2,72.5,90.0,70.0,29.33,540,29.33,1.5,83.8,69.5,2349,0.8,-1.3,146,73.2,146,257.7,76.9,80.1,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:09 AM,80.6,73.0,89.9,69.8,29.33,540,29.33,0.0,84.7,69.9,2384,0.0,0.0,145,73.2,145,256.6,77.0,80.6,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:14 AM,81.1,73.2,89.7,69.5,29.33,539,29.33,0.0,85.1,70.1,2412,0.0,0.0,146,73.7,146,254.0,77.3,81.0,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:19 AM,81.5,73.4,89.6,68.9,29.33,540,29.33,0.0,85.6,70.2,2439,0.0,0.0,145,73.6,145,253.1,77.3,81.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:24 AM,81.6,73.2,90.0,68.0,29.33,540,29.33,1.6,85.8,69.9,2442,1.0,-1.6,147,73.5,147,251.5,77.3,81.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:29 AM,81.3,72.9,90.1,67.3,29.33,539,29.33,2.2,85.3,69.4,2417,1.2,-1.8,147,73.5,147,250.5,77.4,81.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:34 AM,81.8,73.2,90.6,67.0,29.33,540,29.33,1.7,85.8,69.8,2452,0.9,-1.4,147,73.3,147,250.6,77.3,81.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:39 AM,81.6,72.9,90.7,66.7,29.33,539,29.33,2.8,85.5,69.5,2439,1.5,-2.3,147,73.3,147,249.6,77.3,81.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:44 AM,81.4,72.7,91.1,66.6,29.33,539,29.33,0.0,85.1,69.2,2422,0.0,0.0,147,73.4,147,248.3,77.5,81.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:49 AM,81.5,72.7,91.3,66.2,29.33,539,29.33,1.3,85.3,69.1,2424,0.7,-1.1,147,73.5,147,246.8,77.6,81.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:54 AM,81.7,72.7,91.5,65.7,29.33,540,29.33,0.9,85.6,69.1,2437,0.5,-0.8,147,73.3,147,246.1,77.5,81.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:15:59 AM,82.3,73.2,91.8,65.6,29.33,540,29.33,0.0,86.5,69.6,2482,0.0,0.0,147,73.4,147,244.3,77.6,82.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:04 AM,82.3,73.2,92.1,65.4,29.33,540,29.33,0.0,86.4,69.5,2482,0.0,0.0,145,73.5,145,241.4,77.7,82.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:09 AM,82.8,73.4,92.2,65.1,29.33,540,29.33,1.6,87.4,69.9,2514,0.9,-1.4,146,73.5,146,239.4,77.8,82.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:14 AM,83.1,73.8,92.7,64.7,29.33,539,29.33,1.5,87.6,69.9,2534,0.8,-1.2,148,73.3,148,239.4,77.7,82.9,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:19 AM,83.3,73.8,92.9,64.4,29.33,539,29.33,0.0,88.5,70.0,2547,0.0,0.0,147,73.3,147,237.6,77.8,83.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:24 AM,83.5,73.8,93.4,64.1,29.33,539,29.33,2.1,88.7,70.1,2562,1.9,-2.1,138,73.5,138,235.5,78.0,83.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:29 AM,82.2,72.5,93.5,63.6,29.33,540,29.33,3.8,86.0,68.6,2467,1.4,-3.5,159,73.5,159,236.0,78.0,82.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:34 AM,80.7,70.9,93.8,63.2,29.33,540,29.33,4.7,82.9,66.8,2334,1.7,-3.8,156,73.6,156,236.9,78.2,80.4,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:39 AM,79.4,70.2,94.2,63.7,29.33,539,29.33,4.6,81.3,66.1,2266,2.0,-4.2,155,73.7,155,236.9,78.3,79.3,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:44 AM,78.9,70.0,94.9,64.3,29.33,540,29.33,3.7,80.6,66.0,2236,1.3,-3.0,156,74.0,156,234.8,78.6,78.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:49 AM,79.0,70.2,95.3,65.3,29.33,540,29.33,3.5,81.1,66.4,2244,1.7,-3.5,154,74.2,154,233.1,78.9,79.0,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:54 AM,78.8,70.3,95.7,66.2,29.33,540,29.33,4.6,81.0,66.6,2234,1.6,-4.3,159,74.6,159,231.8,79.2,78.8,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:16:59 AM,79.2,70.9,96.1,66.8,29.33,540,29.33,2.6,81.5,67.3,2266,0.9,-2.4,159,74.6,159,231.4,79.3,79.2,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:04 AM,80.0,71.6,96.2,67.2,29.33,540,29.33,2.5,82.9,68.1,2319,0.1,-2.8,177,75.0,177,228.5,79.7,79.9,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:09 AM,79.9,71.6,96.3,67.3,29.33,539,29.33,2.8,82.6,68.1,2311,0.0,-2.8,179,75.1,179,228.1,79.7,79.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:14 AM,79.6,71.2,96.6,67.3,29.33,540,29.33,4.0,82.2,67.9,2296,4.0,1.1,75,75.1,75,227.8,79.8,79.5,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:19 AM,79.7,71.6,96.7,67.1,29.33,540,29.33,1.6,82.6,67.9,2309,0.9,0.2,82,75.1,77,227.7,79.8,79.7,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:24 AM,80.6,72.0,96.7,66.9,29.33,540,29.33,1.0,84.0,68.6,2357,0.7,0.7,44,75.0,44,227.6,79.7,80.6,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
2026-04-17 10:17:29 AM,81.2,72.7,96.7,66.8,29.33,540,29.33,0.9,84.9,69.1,2412,0.6,0.7,41,75.0,41,226.8,79.7,81.1,session,"Session - Apr 17, 2026 10:12:40 AM",2026-04-17 10:12:40 AM 10:12:40 AM,00:10:03,,"105 E 24th St, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2875128,-97.7370600","It was a cloudy day, but sunny in this spot for the 10 minutes of the recording"
